Italian - Congiuntivo Passato (Drill)
она надеется, что ты уже одел ребенка (vestire un bambino);Lei spera che tu abbia vestito un bambino
я сомневаюсь, что он уже одел ребенка (vestire un bambino);Io dubito che lui abbia vestito un bambino
мы полагаем, что она уже одела ребенка (vestire un bambino);Noi supponiamo che lei abbia vestito un bambino
вы думаете, что мы уже одели ребенка (vestire un bambino);Voi pensate che noi abbiamo vestito un bambino
они верят, что вы уже одели ребенка (vestire un bambino);Loro credono che voi abbiate vestito un bambino
я думаю, что они уже одели ребенка (vestire un bambino);Io penso che loro abbiano vestito un bambino
он думает, что я уже понял, что ты имеешь в виду (intendere cosa);Lui pensa che io abbia inteso cosa intendi
она спрашивает, что ты уже понял, что ты имеешь в виду (intendere cosa);Lei chiede che tu abbia inteso cosa intendi
я думаю, что он уже понял, что он имеет в виду (intendere cosa);Io penso che lui abbia inteso cosa intendi
мы думаем, что она уже поняла, что она имеет в виду (intendere cosa);Noi pensiamo che lei abbia inteso cosa intendi
вы думаете, что мы уже поняли, что мы имеем в виду (intendere cosa);Voi pensate che noi abbiamo inteso cosa intendi
они думают, что вы уже поняли, что вы имеете в виду (intendere cosa);Loro pensano che voi abbiate inteso cosa intendi
я думаю, что они уже поняли, что они имеют в виду (intendere cosa);Io penso che loro abbiano inteso cosa intendi
он думает, что я уже затронул вопрос безопасности (riguardare la sicurezza);Lui pensa che io abbia riguardato la sicurezza
она верит, что ты уже затронул вопрос безопасности (riguardare la sicurezza);Lei crede che tu abbia riguardato la sicurezza
я надеюсь, что он уже затронул вопрос безопасности (riguardare la sicurezza);Io spero che lui abbia riguardato la sicurezza
мы сомневаемся, что она уже затронула вопрос безопасности (riguardare la sicurezza);Noi dubitiamo che lei abbia riguardato la sicurezza
они полагают, что мы уже затронули вопрос безопасности (riguardare la sicurezza);Loro suppongono che noi abbiamo riguardato la sicurezza
я думаю, что вы уже затронули вопрос безопасности (riguardare la sicurezza);Io penso che voi abbiate riguardato la sicurezza
он верит, что они уже затронули вопрос безопасности (riguardare la sicurezza);Lui crede che loro abbiano riguardato la sicurezza
он думает, что я сбежал из дома (scappare di casa);Lui pensa che io sia scappato di casa
она надеется, что ты сбежал из дома (scappare di casa);Lei spera che tu sia scappato di casa
я верю, что он сбежал из дома (scappare di casa);Io credo che lui sia scappato di casa
мы думаем, что она сбежала из дома (scappare di casa);Noi pensiamo che lei sia scappata di casa
ты сомневаешься, что мы сбежали из дома (scappare di casa);Tu dubiti che noi siamo scappati di casa
он предполагает, что вы сбежали из дома (scappare di casa);Lui suppone che voi siate scappati di casa
я верю, что они сбежали из дома (scappare di casa);Io credo che loro siano scappati di casa
он думает, что я уже выиграл матч (vincere la partita);Lui pensa che io abbia vinto la partita
она надеется, что ты уже выиграл матч (vincere la partita);Lei spera che tu abbia vinto la partita
я верю, что он уже выиграл матч (vincere la partita);Io credo che lui abbia vinto la partita
мы сомневаемся, что она уже выиграла матч (vincere la partita);Noi dubitiamo che lei abbia vinto la partita
ты думаешь, что мы уже выиграли матч (vincere la partita);Tu pensi che noi abbiamo vinto la partita
он предполагает, что вы уже выиграли матч (vincere la partita);Lui suppone che voi abbiate vinto la partita
я верю, что они уже выиграли матч (vincere la partita);Io credo che loro abbiano vinto la partita
он думает, что я уже существовал (esistere) как риск (un rischio);Lui pensa che io sia esistito come un rischio
она верит, что ты уже существовал (esistere) как риск (un rischio);Lei crede che tu sia esistito come un rischio
я надеюсь, что он уже существовал (esistere) как риск (un rischio);Io spero che lui sia esistito come un rischio
мы сомневаемся, что она уже существовала (esistere) как риск (un rischio);Noi dubitiamo che lei sia esistita come un rischio
вы полагаете, что мы уже существовали (esistere) как риск (un rischio);Voi supponete che noi siamo esistiti come un rischio
они думают, что вы уже существовали (esistere) как риск (un rischio);Loro pensano che voi siate esistiti come un rischio
я верю, что они уже существовали (esistere) как риск (un rischio);Io credo che loro siano esistiti come un rischio
он думает, что я уже сохранил файл (salvare il file);Lui pensa che io abbia salvato il file
она надеется, что ты уже сохранил файл (salvare il file);Lei spera che tu abbia salvato il file
я верю, что он уже сохранил файл (salvare il file);Io credo che lui abbia salvato il file
мы сомневаемся, что она уже сохранила файл (salvare il file);Noi dubitiamo che lei abbia salvato il file
ты думаешь, что мы уже сохранили файл (salvare il file);Tu pensi che noi abbiamo salvato il file
он предполагает, что вы уже сохранили файл (salvare il file);Lui suppone che voi abbiate salvato il file
я верю, что они уже сохранили файл (salvare il file);Io credo che loro abbiano salvato il file
он думает, что я уже прибежал домой (correre a casa);Lui pensa che io sia corso a casa
она надеется, что ты уже прибежал домой (correre a casa);Lei spera che tu sia corso a casa
я верю, что он уже прибежал домой (correre a casa);Io credo che lui sia corso a casa
мы сомневаемся, что она уже прибежала домой (correre a casa);Noi dubitiamo che lei sia corsa a casa
ты думаешь, что мы уже прибежали домой (correre a casa);Tu pensi che noi siamo corsi a casa
он предполагает, что вы уже прибежали домой (correre a casa);Lui suppone che voi siate corsi a casa
я верю, что они уже прибежали домой (correre a casa);Io credo che loro siano corsi a casa
он думает, что я слишком много шутил (scherzare troppo);Lui pensa che io abbia scherzato troppo
она думает, что ты слишком много шутил (scherzare troppo);Lei pensa che tu abbia scherzato troppo
я думаю, что он слишком много шутил (scherzare troppo);Io penso che lui abbia scherzato troppo
мы думаем, что она слишком много шутила (scherzare troppo);Noi pensiamo che lei abbia scherzato troppo
ты думаешь, что мы слишком много шутили (scherzare troppo);Tu pensi che noi abbiamo scherzato troppo
я думаю, что вы слишком много шутили (scherzare troppo);Io penso che voi abbiate scherzato troppo
он думает, что они слишком много шутили (scherzare troppo);Lui pensa che loro abbiano scherzato troppo
она думает, что я уже выбрал цвет (scegliere un colore);Lei pensa che io abbia scelto un colore
он надеется, что ты уже выбрал цвет (scegliere un colore);Lui spero che tu abbia scelto un colore
я верю, что он уже выбрал цвет (scegliere un colore);Io credo che lui abbia scelto un colore
мы сомневаемся, что она уже выбрала цвет (scegliere un colore);Noi dubitiamo che lei abbia scelto un colore
ты думаешь, что мы уже выбрали цвет (scegliere un colore);Tu pensi che noi abbiamo scelto un colore
я полагаю, что вы уже выбрали цвет (scegliere un colore);Io suppongo che voi abbiate scelto un colore
она верит, что они уже выбрали цвет (scegliere un colore);Lei crede che loro abbiano scelto un colore
он думает, что я продержался недолго (durare poco);Lui pensa che io sia durato poco
она надеется, что ты продержишься недолго (durare poco);Lei spera che tu sia durato poco
я верю, что он продержался недолго (durare poco);Io credo che lui sia durato poco
мы сомневаемся, что она продержалась недолго (durare poco);Noi dubitiamo che lei sia durata poco
вы полагаете, что мы продержались недолго (durare poco);Voi supponete che noi siamo durati poco
они думают, что вы продержались недолго (durare poco);Loro pensano che voi siate durati poco
я верю, что они продержались недолго (durare poco);Io credo che loro siano durati poco
он думает, что я уже пообещал помощь (promettere aiuto);Lui pensa che io abbia promesso aiuto
она верит, что ты уже пообещал помощь (promettere aiuto);Lei crede che tu abbia promesso aiuto
я надеюсь, что он уже пообещал помощь (promettere aiuto);Io spero che lui abbia promesso aiuto
мы сомневаемся, что она уже пообещала помощь (promettere aiuto);Noi dubitiamo che lei abbia promesso aiuto
ты думаешь, что мы уже пообещали помощь (promettere aiuto);Tu pensi che noi abbiamo promesso aiuto
я верю, что вы уже пообещали помощь (promettere aiuto);Io credo che voi abbiate promesso aiuto
он предполагает, что они уже пообещали помощь (promettere aiuto);Lui suppone che loro abbiano promesso aiuto
он думает, что я уже встретил кого-то (incontrare qualcuno);Lui pensa che io abbia incontrato qualcuno
она надеется, что ты уже встретил кого-то (incontrare qualcuno);Lei spera che tu abbia incontrato qualcuno
я верю, что он уже встретил кого-то (incontrare qualcuno);Io credo che lui abbia incontrato qualcuno
мы сомневаемся, что она уже встретила кого-то (incontrare qualcuno);Noi dubitiamo che lei abbia incontrato qualcuno
ты думаешь, что мы уже встретили кого-то (incontrare qualcuno);Tu pensi che noi abbiamo incontrato qualcuno
я полагаю, что вы уже встретили кого-то (incontrare qualcuno);Io suppongo che voi abbiate incontrato qualcuno
он верит, что они уже встретили кого-то (incontrare qualcuno);Lui crede che loro abbiano incontrato qualcuno
он думает, что я уже остановил машину (fermare la macchina);Lui pensa che io abbia fermato la macchina
она надеется, что ты уже остановил машину (fermare la macchina);Lei spera che tu abbia fermato la macchina
я верю, что он уже остановил машину (fermare la macchina);Io credo che lui abbia fermato la macchina
мы сомневаемся, что она уже остановила машину (fermare la macchina);Noi dubitiamo che lei abbia fermato la macchina
ты думаешь, что мы уже остановили машину (fermare la macchina);Tu pensi che noi abbiamo fermato la macchina
он предполагает, что вы уже остановили машину (fermare la macchina);Lui suppone che voi abbiate fermato la macchina
я верю, что они уже остановили машину (fermare la macchina);Io credo che loro abbiano fermato la macchina
он думает, что я уже попал в цель (colpire il bersaglio);Lui pensa che io abbia colpito il bersaglio
она надеется, что ты уже попал в цель (colpire il bersaglio);Lei spera che tu abbia colpito il bersaglio
я верю, что он уже попал в цель (colpire il bersaglio);Io credo che lui abbia colpito il bersaglio
мы думаем, что она уже попала в цель (colpire il bersaglio);Noi pensiamo che lei abbia colpito il bersaglio
ты сомневаешься, что мы уже попали в цель (colpire il bersaglio);Tu dubiti che noi abbiamo colpito il bersaglio
они полагают, что вы уже попали в цель (colpire il bersaglio);Loro suppongono che voi abbiate colpito il bersaglio
я верю, что они уже попали в цель (colpire il bersaglio);Io credo che loro abbiano colpito il bersaglio
он думает, что я уже купил платье (comprare un vestito);Lui pensa che io abbia comprato un vestito
она надеется, что ты уже купил платье (comprare un vestito);Lei spera che tu abbia comprato un vestito
я верю, что он уже купил платье (comprare un vestito);Io credo che lui abbia comprato un vestito
мы сомневаемся, что она уже купила платье (comprare un vestito);Noi dubitiamo che lei abbia comprato un vestito
ты думаешь, что мы уже купили платье (comprare un vestito);Tu pensi che noi abbiamo comprato un vestito
я полагаю, что вы уже купили платье (comprare un vestito);Io suppongo che voi abbiate comprato un vestito
он верит, что они уже купили платье (comprare un vestito);Lui crede che loro abbiano comprato un vestito
он думает, что я уже открыл дверь (aprire la porta);Lui pensa che io abbia aperto la porta
она надеется, что ты уже открыл дверь (aprire la porta);Lei spera che tu abbia aperto la porta
я верю, что он уже открыл дверь (aprire la porta);Io credo che lui abbia aperto la porta
мы сомневаемся, что она уже открыла дверь (aprire la porta);Noi dubitiamo che lei abbia aperto la porta
ты думаешь, что мы уже открыли дверь (aprire la porta);Tu pensi che noi abbiamo aperto la porta
они верят, что вы уже открыли дверь (aprire la porta);Loro credono che voi abbiate aperto la porta
я полагаю, что они уже открыли дверь (aprire la porta);Io suppongo che loro abbiano aperto la porta
он думает, что я уже солгал кому-то (mentire a qualcuno);Lui pensa che io abbia mentito a qualcuno
она думает, что ты уже солгал кому-то (mentire a qualcuno);Lei pensa che tu abbia mentito a qualcuno
я думаю, что он уже солгал кому-то (mentire a qualcuno);Io penso che lui abbia mentito a qualcuno
мы думаем, что она уже солгала кому-то (mentire a qualcuno);Noi pensiamo che lei abbia mentito a qualcuno
они думают, что мы уже солгали кому-то (mentire a qualcuno);Loro pensano che noi abbiamo mentito a qualcuno
я думаю, что вы уже солгали кому-то (mentire a qualcuno);Io penso che voi abbiate mentito a qualcuno
он думает, что они уже солгали кому-то (mentire a qualcuno);Lui pensa che loro abbiano mentito a qualcuno
он думает, что я это сделал возможным (rendere possibile);Lui pensa che io abbia reso possibile
она надеется, что ты это сделал возможным (rendere possibile);Lei spera che tu abbia reso possibile
я верю, что он это сделал возможным (rendere possibile);Io credo che lui abbia reso possibile
мы сомневаемся, что она это сделала возможным (rendere possibile);Noi dubitiamo che lei abbia reso possibile
ты думаешь, что мы это сделали возможным (rendere possibile);Tu pensi che noi abbiamo reso possibile
он верит, что вы это сделали возможным (rendere possibile);Lui crede che voi abbiate reso possibile
я полагаю, что они это сделали возможным (rendere possibile);Io suppongo che loro abbiano reso possibile
он думает, что я уже нарушил тишину (rompere il silenzio);Lui pensa che io abbia rotto il silenzio
она надеется, что ты уже нарушил тишину (rompere il silenzio);Lei spera che tu abbia rotto il silenzio
я сомневаюсь, что он уже нарушил тишину (rompere il silenzio);Io dubito che lui abbia rotto il silenzio
мы верим, что она уже нарушила тишину (rompere il silenzio);Noi crediamo che lei abbia rotto il silenzio
ты думаешь, что мы уже нарушили тишину (rompere il silenzio);Tu pensi che noi abbiamo rotto il silenzio
он предполагает, что вы уже нарушили тишину (rompere il silenzio);Lui suppone che voi abbiate rotto il silenzio
я верю, что они уже нарушили тишину (rompere il silenzio);Io credo che loro abbiano rotto il silenzio
он думает, что я уже ответил на вопрос (rispondere alla domanda);Lui pensa che io abbia risposto alla domanda
она надеется, что ты уже ответил на вопрос (rispondere alla domanda);Lei spera che tu abbia risposto alla domanda
я верю, что он уже ответил на вопрос (rispondere alla domanda);Io credo che lui abbia risposto alla domanda
мы думаем, что она уже ответила на вопрос (rispondere alla domanda);Noi pensiamo che lei abbia risposto alla domanda
ты сомневаешься, что мы уже ответили на вопрос (rispondere alla domanda);Tu dubiti che noi abbiamo risposto alla domanda
он предполагает, что вы уже ответили на вопрос (rispondere alla domanda);Lui suppone che voi abbiate risposto alla domanda
я верю, что они уже ответили на вопрос (rispondere alla domanda);Io credo che loro abbiano risposto alla domanda
он думает, что я уже предчувствовал худшее (temere il peggio);Lui pensa che io abbia temuto il peggio
она боится, что ты уже предчувствовал худшее (temere il peggio);Lei teme che tu abbia temuto il peggio
я думаю, что он уже предчувствовал худшее (temere il peggio);Io penso che lui abbia temuto il peggio
мы боимся, что она уже предчувствовала худшее (temere il peggio);Noi temiamo che lei abbia temuto il peggio
они думают, что мы уже предчувствовали худшее (temere il peggio);Loro pensano che noi abbiamo temuto il peggio
я верю, что вы уже предчувствовали худшее (temere il peggio);Io credo che voi abbiate temuto il peggio
он думает, что они уже предчувствовали худшее (temere il peggio);Lui pensa che loro abbiano temuto il peggio
он думает, что я уже поблагодарил за помощь (ringraziare per l'aiuto);Lui pensa che io abbia ringraziato per l'aiuto
она надеется, что ты уже поблагодарил за помощь (ringraziare per l'aiuto);Lei spera che tu abbia ringraziato per l'aiuto
я думаю, что он уже поблагодарил за помощь (ringraziare per l'aiuto);Io penso che lui abbia ringraziato per l'aiuto
мы верим, что она уже поблагодарила за помощь (ringraziare per l'aiuto);Noi crediamo che lei abbia ringraziato per l'aiuto
ты сомневаешься, что мы уже поблагодарили за помощь (ringraziare per l'aiuto);Tu dubiti che noi abbiamo ringraziato per l'aiuto
я полагаю, что вы уже поблагодарили за помощь (ringraziare per l'aiuto);Io suppongo che voi abbiate ringraziato per l'aiuto
он думает, что они уже поблагодарили за помощь (ringraziare per l'aiuto);Lui pensa che loro abbiano ringraziato per l'aiuto
он думает, что я уже уехал в Италию (partire per);Lui pensa che io sia partito per l'Italia
она надеется, что ты уже уехал в Италию (partire per);Lei spera che tu sia partito per l'Italia
я верю, что он уже уехал в Италию (partire per);Io credo che lui sia partito per l'Italia
мы сомневаемся, что она уже уехала в Италию (partire per);Noi dubitiamo che lei sia partita per l'Italia
ты думаешь, что мы уже уехали в Италию (partire per);Tu pensi che noi siamo partiti per l'Italia
я верю, что вы уже уехали в Италию (partire per);Io credo che voi siate partiti per l'Italia
он предполагает, что они уже уехали в Италию (partire per);Lui suppone che loro siano partiti per l'Italia
он думает, что я уже кого-то женился (sposare qualcuno);Lui pensa che io abbia sposato qualcuno
она надеется, что ты уже кого-то женился (sposare qualcuno);Lei spera che tu abbia sposato qualcuno
я верю, что он уже кого-то женился (sposare qualcuno);Io credo che lui abbia sposato qualcuno
мы думаем, что она уже кого-то замуж взяла (sposare qualcuno);Noi pensiamo che lei abbia sposato qualcuno
ты сомневаешься, что мы уже кого-то поженили (sposare qualcuno);Tu dubiti che noi abbiamo sposato qualcuno
они полагают, что вы уже кого-то поженили (sposare qualcuno);Loro suppongono che voi abbiate sposato qualcuno
я верю, что они уже кого-то поженили (sposare qualcuno);Io credo che loro abbiano sposato qualcuno
он думает, что я уже выучил итальянский (imparare l'italiano);Lui pensa che io abbia imparato l'italiano
она надеется, что ты уже выучил итальянский (imparare l'italiano);Lei spera che tu abbia imparato l'italiano
я верю, что он уже выучил итальянский (imparare l'italiano);Io credo che lui abbia imparato l'italiano
мы сомневаемся, что она уже выучила итальянский (imparare l'italiano);Noi dubitiamo che lei abbia imparato l'italiano
ты думаешь, что мы уже выучили итальянский (imparare l'italiano);Tu pensi che noi abbiamo imparato l'italiano
я полагаю, что вы уже выучили итальянский (imparare l'italiano);Io suppongo che voi abbiate imparato l'italiano
он верит, что они уже выучили итальянский (imparare l'italiano);Lui crede che loro abbiano imparato l'italiano
она думает, что я уже перестала плакать (smettere di piangere);Lei pensa che io abbia smesso di piangere
он надеется, что ты уже перестал плакать (smettere di piangere);Lui spero che tu abbia smesso di piangere
я верю, что он уже перестал плакать (smettere di piangere);Io credo che lui abbia smesso di piangere
мы сомневаемся, что она уже перестала плакать (smettere di piangere);Noi dubitiamo che lei abbia smesso di piangere
ты думаешь, что мы уже перестали плакать (smettere di piangere);Tu pensi che noi abbiamo smesso di piangere
я верю, что вы уже перестали плакать (smettere di piangere);Io credo che voi abbiate smesso di piangere
он надеется, что они уже перестали плакать (smettere di piangere);Lui spera che loro abbiano smesso di piangere
он думает, что я справился сам (farcela da soli);Lui pensa che io abbia farcela da soli
она надеется, что ты справился сам (farcela da soli);Lei spera che tu abbia farcela da soli
я верю, что он справился сам (farcela da soli);Io credo che lui abbia farcela da soli
мы сомневаемся, что она справилась сама (farcela da soli);Noi dubitiamo che lei abbia farcela da soli
ты думаешь, что мы справились сами (farcela da soli);Tu pensi che noi abbiamo farcela da soli
он предполагает, что вы справились сами (farcela da soli);Lui suppone che voi abbiate farcela da soli
я верю, что они справились сами (farcela da soli);Io credo che loro abbiano farcela da soli
он думает, что я уже успокоил тревогу (calmare l'ansia);Lui pensa che io abbia calmato l'ansia
она надеется, что ты уже успокоил тревогу (calmare l'ansia);Lei spera che tu abbia calmato l'ansia
я верю, что он уже успокоил тревогу (calmare l'ansia);Io credo che lui abbia calmato l'ansia
мы думаем, что она уже успокоила тревогу (calmare l'ansia);Noi pensiamo che lei abbia calmato l'ansia
ты сомневаешься, что мы уже успокоили тревогу (calmare l'ansia);Tu dubiti che noi abbiamo calmato l'ansia
он предполагает, что вы уже успокоили тревогу (calmare l'ansia);Lui suppone che voi abbiate calmato l'ansia
я верю, что они уже успокоили тревогу (calmare l'ansia);Io credo che loro abbiano calmato l'ansia
он думает, что я уже боролся с коррупцией (combattere la corruzione);Lui pensa che io abbia combattuto la corruzione
она надеется, что ты уже боролся с коррупцией (combattere la corruzione);Lei spera che tu abbia combattuto la corruzione
я верю, что он уже боролся с коррупцией (combattere la corruzione);Io credo che lui abbia combattuto la corruzione
мы сомневаемся, что она уже боролась с коррупцией (combattere la corruzione);Noi dubitiamo che lei abbia combattuto la corruzione
они полагают, что мы уже боролись с коррупцией (combattere la corruzione);Loro suppongono che noi abbiamo combattuto la corruzione
я думаю, что вы уже боролись с коррупцией (combattere la corruzione);Io penso che voi abbiate combattuto la corruzione
он верит, что они уже боролись с коррупцией (combattere la corruzione);Lui crede che loro abbiano combattuto la corruzione
он думает, что я уже затронул тему (toccare il tema);Lui pensa che io abbia toccato il tema
она надеется, что ты уже затронул тему (toccare il tema);Lei spera che tu abbia toccato il tema
я сомневаюсь, что он уже затронул тему (toccare il tema);Io dubito che lui abbia toccato il tema
мы полагаем, что она уже затронула тему (toccare il tema);Noi supponiamo che lei abbia toccato il tema
вы думаете, что мы уже затронули тему (toccare il tema);Voi pensate che noi abbiamo toccato il tema
они верят, что вы уже затронули тему (toccare il tema);Loro credono che voi abbiate toccato il tema
я думаю, что они уже затронули тему (toccare il tema);Io penso che loro abbiano toccato il tema
он думает, что я уже скрыл секрет (nascondere un segreto);Lui pensa che io abbia nascosto un segreto
она верит, что ты уже скрыл секрет (nascondere un segreto);Lei crede che tu abbia nascosto un segreto
я надеюсь, что он уже скрыл секрет (nascondere un segreto);Io spero che lui abbia nascosto un segreto
мы думаем, что она уже скрыла секрет (nascondere un segreto);Noi pensiamo che lei abbia nascosto un segreto
ты сомневаешься, что мы уже скрыли секрет (nascondere un segreto);Tu dubiti che noi abbiamo nascosto un segreto
он предполагает, что вы уже скрыли секрет (nascondere un segreto);Lui suppone che voi abbiate nascosto un segreto
я верю, что они уже скрыли секрет (nascondere un segreto);Io credo che loro abbiano nascosto un segreto
он думает, что я уже получил разрешение (ottenere il permesso);Lui pensa che io abbia ottenuto il permesso
она надеется, что ты уже получил разрешение (ottenere il permesso);Lei spera che tu abbia ottenuto il permesso
я думаю, что он уже получил разрешение (ottenere il permesso);Io penso che lui abbia ottenuto il permesso
мы верим, что она уже получила разрешение (ottenere il permesso);Noi crediamo che lei abbia ottenuto il permesso
ты сомневаешься, что мы уже получили разрешение (ottenere il permesso);Tu dubiti che noi abbiamo ottenuto il permesso
я полагаю, что вы уже получили разрешение (ottenere il permesso);Io suppongo che voi abbiate ottenuto il permesso
он верит, что они уже получили разрешение (ottenere il permesso);Lui crede che loro abbiano ottenuto il permesso
она думает, что я уже плакал от радости (piangere di gioia);Lei pensa che io abbia pianto di gioia
он надеется, что ты уже плакал от радости (piangere di gioia);Lui spero che tu abbia pianto di gioia
я думаю, что он уже плакал от радости (piangere di gioia);Io penso che lui abbia pianto di gioia
мы верим, что она уже плакала от радости (piangere di gioia);Noi crediamo che lei abbia pianto di gioia
ты сомневаешься, что мы уже плакали от радости (piangere di gioia);Tu dubiti che noi abbiamo pianto di gioia
они полагают, что вы уже плакали от радости (piangere di gioia);Loro suppongono che voi abbiate pianto di gioia
я верю, что они уже плакали от радости (piangere di gioia);Io credo che loro abbiano pianto di gioia
он думает, что я уже вел машину (guidare l'auto);Lui pensa che io abbia guidato l'auto
она надеется, что ты уже вел машину (guidare l'auto);Lei spera che tu abbia guidato l'auto
я верю, что он уже вел машину (guidare l'auto);Io credo che lui abbia guidato l'auto
мы сомневаемся, что она уже вела машину (guidare l'auto);Noi dubitiamo che lei abbia guidato l'auto
ты думаешь, что мы уже вели машину (guidare l'auto);Tu pensi che noi abbiamo guidato l'auto
я полагаю, что вы уже вели машину (guidare l'auto);Io suppongo che voi abbiate guidato l'auto
он верит, что они уже вели машину (guidare l'auto);Lui crede che loro abbiano guidato l'auto
он думает, что я уже быстро двигался (muoversi velocemente);Lui pensa che io mi sia mosso velocemente
она надеется, что ты уже быстро двигался (muoversi velocemente);Lei spera che tu ti sia mosso velocemente
я верю, что он уже быстро двигался (muoversi velocemente);Io credo che lui si sia mosso velocemente
мы сомневаемся, что она уже быстро двигалась (muoversi velocemente);Noi dubitiamo che lei si sia mossa velocemente
они думают, что мы уже быстро двигались (muoversi velocemente);Loro pensano che noi ci siamo mossi velocemente
я полагаю, что вы уже быстро двигались (muoversi velocemente);Io suppongo che voi vi siate mossi velocemente
он верит, что они уже быстро двигались (muoversi velocemente);Lui crede che loro si siano mossi velocemente
он думает, что я уже предположил худшее (supporre il peggio);Lui pensa che io abbia supposto il peggio
она думает, что ты уже предположил худшее (supporre il peggio);Lei pensa che tu abbia supposto il peggio
я думаю, что он уже предположил худшее (supporre il peggio);Io penso che lui abbia supposto il peggio
мы думаем, что она уже предположила худшее (supporre il peggio);Noi pensiamo che lei abbia supposto il peggio
они думают, что мы уже предположили худшее (supporre il peggio);Loro pensano che noi abbiamo supposto il peggio
я думаю, что вы уже предположили худшее (supporre il peggio);Io penso che voi abbiate supposto il peggio
он думает, что они уже предположили худшее (supporre il peggio);Lui pensa che loro abbiano supposto il peggio
он думает, что я уже прыгала через скакалку (saltare la corda);Lui pensa che io abbia saltato la corda
она надеется, что ты уже прыгал через скакалку (saltare la corda);Lei spera che tu abbia saltato la corda
я сомневаюсь, что он уже прыгал через скакалку (saltare la corda);Io dubito che lui abbia saltato la corda
мы верим, что она уже прыгала через скакалку (saltare la corda);Noi crediamo che lei abbia saltato la corda
ты думаешь, что мы уже прыгали через скакалку (saltare la corda);Tu pensi che noi abbiamo saltato la corda
он предполагает, что вы уже прыгали через скакалку (saltare la corda);Lui suppone che voi abbiate saltato la corda
я верю, что они уже прыгали через скакалку (saltare la corda);Io credo che loro abbiano saltato la corda
он думает, что я обманул соперника (fregare l'avversario);Lui pensa che io abbia fregato l'avversario
она думает, что ты обманул соперника (fregare l'avversario);Lei pensa che tu abbia fregato l'avversario
я думаю, что он обманул соперника (fregare l'avversario);Io penso che lui abbia fregato l'avversario
мы думаем, что она обманула соперника (fregare l'avversario);Noi pensiamo che lei abbia fregato l'avversario
ты думаешь, что мы обманули соперника (fregare l'avversario);Tu pensi che noi abbiamo fregato l'avversario
я думаю, что вы обманули соперника (fregare l'avversario);Io penso che voi abbiate fregato l'avversario
он думает, что они обманули соперника (fregare l'avversario);Lui pensa che loro abbiano fregato l'avversario
он думает, что я уже начал учиться (cominciare a studiare);Lui pensa che io abbia cominciato a studiare
она надеется, что ты уже начал учиться (cominciare a studiare);Lei spera che tu abbia cominciato a studiare
я думаю, что он уже начал учиться (cominciare a studiare);Io penso che lui abbia cominciato a studiare
мы верим, что она уже начала учиться (cominciare a studiare);Noi crediamo che lei abbia cominciato a studiare
ты сомневаешься, что мы уже начали учиться (cominciare a studiare);Tu dubiti che noi abbiamo cominciato a studiare
я полагаю, что вы уже начали учиться (cominciare a studiare);Io suppongo che voi abbiate cominciato a studiare
он верит, что они уже начали учиться (cominciare a studiare);Lui crede che loro abbiano cominciato a studiare
он думает, что я уже защитил природу (proteggere l'ambiente);Lui pensa che io abbia protetto l'ambiente
она надеется, что ты уже защитил природу (proteggere l'ambiente);Lei spera che tu abbia protetto l'ambiente
я верю, что он уже защитил природу (proteggere l'ambiente);Io credo che lui abbia protetto l'ambiente
мы сомневаемся, что она уже защитила природу (proteggere l'ambiente);Noi dubitiamo che lei abbia protetto l'ambiente
ты думаешь, что мы уже защитили природу (proteggere l'ambiente);Tu pensi che noi abbiamo protetto l'ambiente
он предполагает, что вы уже защитили природу (proteggere l'ambiente);Lui suppone che voi abbiate protetto l'ambiente
я верю, что они уже защитили природу (proteggere l'ambiente);Io credo che loro abbiano protetto l'ambiente
он думает, что я уже обеспокоил власти (preoccupare le autorità);Lui pensa che io abbia preoccupato le autorità
она думает, что ты уже обеспокоил власти (preoccupare le autorità);Lei pensa che tu abbia preoccupato le autorità
я думаю, что он уже обеспокоил власти (preoccupare le autorità);Io penso che lui abbia preoccupato le autorità
мы думаем, что она уже обеспокоила власти (preoccupare le autorità);Noi pensiamo che lei abbia preoccupato le autorità
они думают, что мы уже обеспокоили власти (preoccupare le autorità);Loro pensano che noi abbiamo preoccupato le autorità
я думаю, что вы уже обеспокоили власти (preoccupare le autorità);Io penso che voi abbiate preoccupato le autorità
он думает, что они уже обеспокоили власти (preoccupare le autorità);Lui pensa che loro abbiano preoccupato le autorità
он думает, что я уже заметил ошибку (notare un errore);Lui pensa che io abbia notato un errore
она надеется, что ты уже заметил ошибку (notare un errore);Lei spera che tu abbia notato un errore
я сомневаюсь, что он уже заметил ошибку (notare un errore);Io dubito che lui abbia notato un errore
мы полагаем, что она уже заметила ошибку (notare un errore);Noi supponiamo che lei abbia notato un errore
вы думаете, что мы уже заметили ошибку (notare un errore);Voi pensate che noi abbiamo notato un errore
они верят, что вы уже заметили ошибку (notare un errore);Loro credono che voi abbiate notato un errore
я думаю, что они уже заметили ошибку (notare un errore);Io penso che loro abbiano notato un errore
он думает, что я уже избежал проблем (evitare problemi);Lui pensa che io abbia evitato problemi
она надеется, что ты уже избежал проблем (evitare problemi);Lei spera che tu abbia evitato problemi
я верю, что он уже избежал проблем (evitare problemi);Io credo che lui abbia evitato problemi
мы сомневаемся, что она уже избежала проблем (evitare problemi);Noi dubitiamo che lei abbia evitato problemi
